timestamp,open,high,low,close,volume
2024-01-10 19:00:00+00:00,2830.679116548192,2833.775950404317,2809.090456100079,2812.167037277793,13926.098630006289
2024-01-10 20:00:00+00:00,2811.30118642533,2813.597729892185,2794.873980339165,2797.158971072919,13126.477963488946
2024-01-10 21:00:00+00:00,2795.3465895642057,2819.0819375191254,2785.794852450985,2809.4818998593973,13238.988733501072
2024-01-10 22:00:00+00:00,2811.9345721327622,2820.4092349232033,2806.4454506057864,2814.914296735121,16108.67992131509
2024-01-10 23:00:00+00:00,2812.278406071032,2815.292033339158,2795.0157177282767,2798.0140593745828,14033.840441182887
2024-01-11 00:00:00+00:00,2800.2487438905487,2826.2928615112764,2795.911560823843,2821.9221095144585,12503.490587753147
2024-01-11 01:00:00+00:00,2820.737268891847,2843.7798977026728,2812.0923966125033,2835.091034629539,13917.11415378272
2024-01-11 02:00:00+00:00,2835.387792491698,2844.3777254983124,2820.064171752811,2829.0339591779366,19504.00953715812
2024-01-11 03:00:00+00:00,2826.2431512078565,2838.8054465287705,2822.300276139524,2834.850563310832,11351.9573117623
2024-01-11 04:00:00+00:00,2834.850957198272,2840.630116794329,2817.464865407012,2823.2203146420825,12545.432150341134
2024-01-11 05:00:00+00:00,2821.2812721290893,2837.3116116246733,2813.9714562419445,2829.979259633852,11229.329554046633
2024-01-11 06:00:00+00:00,2825.6177688743087,2842.686601633861,2821.0741469883906,2838.122871416864,13640.615276312155
2024-01-11 07:00:00+00:00,2838.094485911598,2840.7893409851786,2809.6944078112765,2812.3648318135056,9998.922584516002
2024-01-11 08:00:00+00:00,2812.256810765724,2815.3744185606683,2800.5019646388164,2803.609986749462,13919.61191177682
2024-01-11 09:00:00+00:00,2805.692075620268,2811.9333972485815,2800.3851134921606,2806.624671117564,14574.633983325954
2024-01-11 10:00:00+00:00,2807.351635950889,2810.9158433504485,2783.3490292366,2786.887255103704,10999.099564291097
2024-01-11 11:00:00+00:00,2784.3993623334877,2796.935627291166,2782.0222464469957,2794.549845666736,10663.196538135207
2024-01-11 12:00:00+00:00,2793.048235322268,2823.103375573419,2788.3131794664873,2818.325467215708,9381.22422423855
2024-01-11 13:00:00+00:00,2812.132336113968,2835.730702972927,2804.757071784259,2828.3130022726323,12670.400108301674
2024-01-11 14:00:00+00:00,2825.5209041776984,2844.033117773691,2818.669843960836,2837.1538510694736,10091.438225733695
2024-01-11 15:00:00+00:00,2840.4385727513645,2845.269461264517,2826.038496802868,2830.853082751346,11149.428143872465
2024-01-11 16:00:00+00:00,2834.6767805163972,2878.487415294842,2825.0460213946053,2868.7409239096874,12155.512608896199
2024-01-11 17:00:00+00:00,2870.7005181631193,2874.3121632709435,2859.1663271938014,2862.767992344509,11502.753121452168
2024-01-11 18:00:00+00:00,2863.554396313958,2869.2350193113443,2858.336532346544,2864.016313655065,15417.645763283266
2024-01-11 19:00:00+00:00,2865.5271825773566,2867.812403985511,2848.435115088905,2850.7085188015567,17569.758794301553
2024-01-11 20:00:00+00:00,2851.956972573525,2859.0854466319934,2837.4002601460506,2844.510120778599,8300.861107800854
2024-01-11 21:00:00+00:00,2840.149672756441,2862.327409325839,2835.087782893665,2857.235068816765,10984.676519642184
2024-01-11 22:00:00+00:00,2855.038947866517,2880.1441931279437,2853.325924497797,2878.4171428422387,13611.87275105787
2024-01-11 23:00:00+00:00,2881.461871519773,2884.9878152297265,2866.7963838432142,2870.3086797840842,10494.523357563647
2024-01-12 00:00:00+00:00,2873.3324458610236,2882.8360147618446,2846.6422373250393,2856.0887726456554,11432.96546982854
2024-01-12 01:00:00+00:00,2856.714260192359,2863.7254678260783,2847.9939228786034,2855.000925490663,13064.986757001832
2024-01-12 02:00:00+00:00,2854.2309762735895,2859.849634342468,2830.4122554036503,2835.995015316413,16844.527554334218
2024-01-12 03:00:00+00:00,2835.0418684899296,2842.3185086157987,2824.266983733361,2831.5346218858713,16077.169105759682
2024-01-12 04:00:00+00:00,2830.1837931870355,2831.914012718018,2813.91069582985,2815.6320192023495,11525.889799520059
2024-01-12 05:00:00+00:00,2813.3313969275414,2816.7718490392044,2787.8278573830767,2791.2412952805803,12970.923025726486
2024-01-12 06:00:00+00:00,2786.481110187192,2792.295271245979,2784.177937874053,2789.989199313776,11751.851641323632
2024-01-12 07:00:00+00:00,2790.3732342880467,2793.7835476523915,2769.882773731816,2773.2721866909933,12285.474720431961
2024-01-12 08:00:00+00:00,2772.172957426359,2786.3515716891006,2767.8060861685776,2781.969268771354,10107.570993593612
2024-01-12 09:00:00+00:00,2781.4544939197754,2790.090190216137,2775.0595197243188,2783.6900760874887,8801.351157678246
2024-01-12 10:00:00+00:00,2787.9439225479196,2795.410494718561,2752.674266419401,2760.066177405369,11714.452027588248
2024-01-12 11:00:00+00:00,2761.5317226317684,2795.2453105780173,2754.198033733074,2787.8417511930265,15887.503157757428
2024-01-12 12:00:00+00:00,2786.116954651873,2797.289460168127,2762.731299634166,2773.8546324614967,15227.874006393231
2024-01-12 13:00:00+00:00,2775.299259483763,2779.423346150005,2756.9422758158908,2761.0451809627098,9185.091118170463
2024-01-12 14:00:00+00:00,2757.3679838356675,2773.450763492193,2752.23242797303,2768.2948564956923,12589.662312438539
2024-01-12 15:00:00+00:00,2770.8957930090337,2777.216684466363,2754.6583901945787,2760.9566086572686,11599.644383880912
2024-01-12 16:00:00+00:00,2761.6165805147875,2764.9844706055283,2742.694298312706,2746.0431961047316,13917.733725529717
2024-01-12 17:00:00+00:00,2745.583693522962,2750.1104796097025,2739.4764302250533,2744.0006061936924,10146.965180202764
2024-01-12 18:00:00+00:00,2745.4073949554163,2764.710900489533,2739.3642702813318,2758.6386514920446,15542.511639957474
2024-01-12 19:00:00+00:00,2762.2223769343677,2765.4689735611582,2740.2598148189104,2743.484387624087,12395.615927049668
2024-01-12 20:00:00+00:00,2742.3657974880653,2756.642933402193,2736.196181953664,2750.4551189814165,14452.301628274327
2024-01-12 21:00:00+00:00,2748.052374873855,2771.698216535149,2740.2238981860883,2763.8248083428557,15664.858323880055
2024-01-12 22:00:00+00:00,2769.034939945191,2771.776015282678,2762.482005541568,2765.219303770263,8574.35272159547
2024-01-12 23:00:00+00:00,2765.2706749099334,2804.57953132115,2763.6115125049873,2802.897792645563,12321.006333450174
2024-01-13 00:00:00+00:00,2806.636141242366,2812.083992944614,2782.2134006840292,2787.624349340187,17451.653918294716
2024-01-13 01:00:00+00:00,2785.961424836865,2790.157530005266,2783.041640879193,2787.2364098192224,12663.423726143274
2024-01-13 02:00:00+00:00,2788.187501372489,2793.796489127155,2744.9097670702836,2750.442823979842,16362.262516350556
2024-01-13 03:00:00+00:00,2748.8862739987762,2793.7160375443723,2744.715936265074,2789.4841088005287,15244.404998081984
2024-01-13 04:00:00+00:00,2791.069206875171,2796.97221649942,2783.1507494600396,2789.049487451336,12384.337378978606
2024-01-13 05:00:00+00:00,2788.375632646677,2796.1048010657823,2763.163808538228,2770.844381642548,14861.63269535466
2024-01-13 06:00:00+00:00,2769.2041369098715,2781.2249536245004,2762.2203254044007,2774.2284709686655,17014.951715181178
2024-01-13 07:00:00+00:00,2778.071718789718,2782.484043589561,2766.9540238926484,2771.3556818201146,17477.569221842175
2024-01-13 08:00:00+00:00,2772.205116461743,2796.2775321859503,2769.5899749465516,2793.6421681686256,18506.24699366191
2024-01-13 09:00:00+00:00,2788.6050515399193,2790.278214570843,2782.77062915367,2784.441293930028,11023.558607108287
2024-01-13 10:00:00+00:00,2783.8687298561176,2785.539051094031,2777.9370547227827,2779.604817613351,16325.99717779835
2024-01-13 11:00:00+00:00,2777.344578649241,2788.120644062014,2773.907387501476,2784.674381683298,9938.016106876743
2024-01-13 12:00:00+00:00,2781.662681574221,2823.007198149975,2776.253065637138,2817.527833749113,13142.705855088127
2024-01-13 13:00:00+00:00,2816.0734046673615,2824.2016945027303,2812.3304144443855,2820.4528832860174,12992.380637565466
2024-01-13 14:00:00+00:00,2819.262710922918,2833.573823818493,2815.342415999328,2829.639100120409,14642.509495474053
2024-01-13 15:00:00+00:00,2829.732729848055,2831.4305694859636,2825.147187895377,2826.8432938717,12866.117304626245
2024-01-13 16:00:00+00:00,2824.8540068633483,2826.5489192674663,2812.1039018049137,2813.7921771111805,15867.826858512291
2024-01-13 17:00:00+00:00,2809.131382941772,2831.7160286171147,2807.4459041120067,2830.018017806431,10896.539561551861
2024-01-13 18:00:00+00:00,2828.675396308604,2840.1583558278317,2822.031590781241,2833.503211048783,14574.729113483996
2024-01-13 19:00:00+00:00,2835.733829673792,2837.4352699715964,2819.18609733924,2820.8786245139486,13549.748517564809
2024-01-13 20:00:00+00:00,2817.452020597034,2835.6868254153746,2810.724712777545,2828.932106278989,12210.986966057533
2024-01-13 21:00:00+00:00,2830.500889018385,2833.700118390453,2794.629513795724,2797.791773045309,9987.241543480653
2024-01-13 22:00:00+00:00,2798.9444040499257,2814.740899915806,2792.5891414163975,2808.3642486522185,14369.494917371481
2024-01-13 23:00:00+00:00,2807.249074884372,2832.6008871948584,2801.544976584115,2826.8569473170173,13977.542308226652
2024-01-14 00:00:00+00:00,2827.6443880531083,2834.5390397878145,2812.0235869590883,2818.896909697449,14695.937603047985
2024-01-14 01:00:00+00:00,2817.019447570195,2824.85207439069,2797.0576067093525,2804.8564146301924,12706.562842829257
2024-01-14 02:00:00+00:00,2803.8616247055297,2807.2586907789823,2793.8905044281737,2797.2795959331097,12133.356294608799
2024-01-14 03:00:00+00:00,2794.736005186985,2804.54072186438,2791.7736901090807,2801.5711617775046,13840.289375490947
2024-01-14 04:00:00+00:00,2802.7404472550847,2806.8890086679185,2786.1643547647936,2790.294493921726,14002.43867140973
2024-01-14 05:00:00+00:00,2793.7140998712857,2797.100086829137,2785.225775087671,2788.605570497922,14271.141088682747
2024-01-14 06:00:00+00:00,2786.9208442400627,2794.9307710671633,2780.3761974190634,2788.3826913273883,18054.36304545212
2024-01-14 07:00:00+00:00,2791.3682443229977,2796.199554198482,2784.270626824713,2789.0980073661685,10697.507875675472
2024-01-14 08:00:00+00:00,2783.7861268216348,2788.8609960595304,2775.863083005595,2780.932750510669,18068.975746342585
2024-01-14 09:00:00+00:00,2778.7381532035492,2784.7068548537804,2760.567560879108,2766.5099965716836,6498.0969207746675
2024-01-14 10:00:00+00:00,2764.012989762615,2793.6498034628457,2760.0329897503566,2789.6329124182876,14568.411343725118
2024-01-14 11:00:00+00:00,2793.9284428387737,2801.4355595291686,2778.0367804309967,2785.5213076578,9939.856901224428
2024-01-14 12:00:00+00:00,2784.0540235765266,2785.724455990672,2769.9731976011585,2771.636179308744,17674.33113591588
2024-01-14 13:00:00+00:00,2773.5712090000115,2790.389008915252,2768.0317553603513,2784.8270747471383,9906.651947762366
2024-01-14 14:00:00+00:00,2779.729677644727,2796.5970924190765,2773.593191713843,2790.4369692457676,14565.877571651192
2024-01-14 15:00:00+00:00,2790.7255984258713,2794.0722994886005,2741.141752016725,2744.4329378771204,10449.685904924252
2024-01-14 16:00:00+00:00,2745.8254185354076,2750.902398036244,2742.3721842726122,2747.4471242665827,10008.830107317224
2024-01-14 17:00:00+00:00,2747.359153023126,2756.9727384135995,2740.4185075431374,2750.0253573094355,14752.538612426973
2024-01-14 18:00:00+00:00,2743.327356735608,2761.412161834796,2739.0663339973858,2757.129700859533,15136.300552173432
2024-01-14 19:00:00+00:00,2757.568763786397,2783.089353022014,2755.9142225281253,2781.4205007215814,11538.025072002172
2024-01-14 20:00:00+00:00,2783.442194594164,2785.480093234397,2759.514219538546,2761.536079605377,21869.914073569962
2024-01-14 21:00:00+00:00,2764.8041700402287,2772.008827917326,2756.227760718399,2763.4288346813687,12429.41414374201
2024-01-14 22:00:00+00:00,2764.417380936751,2767.467751445005,2741.5453308025535,2744.5738051026156,17967.582866617857
2024-01-14 23:00:00+00:00,2740.4257101493627,2748.224275469742,2726.4721718436726,2734.2531716652384,10862.940525094524
2024-01-15 00:00:00+00:00,2733.743435984296,2761.0373852159896,2725.8362555703548,2753.074291522009,11071.509744476698
2024-01-15 01:00:00+00:00,2755.3046927263795,2760.240552430584,2750.7787810716213,2755.713968492298,13416.608469046278
2024-01-15 02:00:00+00:00,2753.695613981761,2759.8483831433073,2747.426756441291,2753.5792656378294,10702.966534789037
2024-01-15 03:00:00+00:00,2754.975242352306,2789.218949208886,2751.823804032251,2786.031984831521,14020.50556855984
2024-01-15 04:00:00+00:00,2784.8387404836762,2788.961752068172,2771.4235045865107,2775.5327384417374,8449.721618743608
2024-01-15 05:00:00+00:00,2775.7642177743946,2785.826901726625,2772.30870081965,2782.3631698123727,13538.30092955186
2024-01-15 06:00:00+00:00,2784.2550210954155,2821.3999893593063,2777.9373430458336,2815.012520297014,12198.487138041086
2024-01-15 07:00:00+00:00,2813.2256318936247,2820.9752531738204,2811.0337296616217,2818.7790240607637,10876.2353227787
2024-01-15 08:00:00+00:00,2826.0189562124024,2830.808965083191,2793.9247572384984,2798.668407832364,13739.818428618955
2024-01-15 09:00:00+00:00,2799.050915399124,2804.197556775607,2768.0550811470175,2773.154105814926,13111.782055302654
2024-01-15 10:00:00+00:00,2774.0084587367937,2780.1393069445276,2759.6701391741663,2765.7828078349235,12289.793025331563
2024-01-15 11:00:00+00:00,2763.944774359253,2780.5438241013912,2762.2864074946374,2778.87649820247,15872.51694736045
2024-01-15 12:00:00+00:00,2779.032550893389,2802.0651525843036,2777.3651313628525,2800.384921631325,14381.37013789084
2024-01-15 13:00:00+00:00,2799.712073623365,2802.783138603643,2769.430426357113,2772.4716106819574,15241.730376576355
2024-01-15 14:00:00+00:00,2768.841511545026,2773.3229001669606,2761.6512269245877,2766.128224072486,18543.479595914585
2024-01-15 15:00:00+00:00,2762.326413528015,2770.5535976216506,2757.0588913650904,2765.280442376281,13303.779908445911
2024-01-15 16:00:00+00:00,2765.99345875539,2777.912911703219,2760.6037681452376,2772.5105222359034,15867.964165692909
2024-01-15 17:00:00+00:00,2772.29254224181,2782.6779381162473,2762.867020805283,2773.249164259136,12225.471718543322
2024-01-15 18:00:00+00:00,2766.697732727242,2797.3407583785483,2760.2920811817644,2790.8791203978803,14613.419092823662
2024-01-15 19:00:00+00:00,2785.501876409637,2803.723629164364,2779.2023236564255,2797.3971745953354,14451.052154854626
2024-01-15 20:00:00+00:00,2796.6219364788576,2805.6441994252386,2792.6912838716576,2801.7064006028477,11348.50231168616
2024-01-15 21:00:00+00:00,2801.5336062002234,2812.199292192272,2794.7641846856727,2805.420478722395,8991.50113807298
2024-01-15 22:00:00+00:00,2806.9532548770094,2833.0490496410857,2800.3776258015537,2826.4277990794635,9660.233884960464
2024-01-15 23:00:00+00:00,2823.2799922579707,2829.8465984169675,2794.0478322864765,2800.5615982218296,10564.660069188887
2024-01-16 00:00:00+00:00,2802.0521434270013,2823.5742800451817,2797.2821459733455,2818.775813505439,14152.299102626544
2024-01-16 01:00:00+00:00,2817.996206064893,2840.474795221066,2811.549440517456,2833.9914371811824,12052.98960809004
2024-01-16 02:00:00+00:00,2832.698595132243,2843.263937758443,2824.1890060018054,2834.7481915228345,11546.497220184921
2024-01-16 03:00:00+00:00,2834.3870887822027,2837.668373365002,2818.0879959883746,2821.3541927799224,13781.132950467367
2024-01-16 04:00:00+00:00,2823.8553924569865,2825.5497056924605,2776.657082856581,2778.324077302963,15417.304653268637
2024-01-16 05:00:00+00:00,2779.717547801299,2786.507201775759,2768.875771281048,2775.655503428832,17658.461068568635
2024-01-16 06:00:00+00:00,2777.8762303940425,2784.4700809710375,2737.5891336581103,2744.1028162117227,12161.297663224886
2024-01-16 07:00:00+00:00,2742.4049324330417,2746.8106239010494,2727.7905326628797,2732.1797973845273,15419.691723156693
2024-01-16 08:00:00+00:00,2731.481724758326,2735.4077639833017,2718.1669711188,2722.0794962434925,16068.551204612137
2024-01-16 09:00:00+00:00,2719.231842301608,2754.6166420846594,2708.405049274405,2743.692457575505,11894.6583626075
2024-01-16 10:00:00+00:00,2742.3260107004558,2746.676997429125,2738.4312596316113,2742.7815993167696,14271.14621055609
2024-01-16 11:00:00+00:00,2741.8030351569137,2744.0524548163135,2716.912267540111,2719.1430966185767,11572.844367054106
2024-01-16 12:00:00+00:00,2718.0036446398376,2721.835490162543,2700.8884938248457,2704.7015860859015,13208.055845056222
2024-01-16 13:00:00+00:00,2706.4372334540485,2712.3582044443847,2680.3293272821898,2686.206037751212,15120.026635308655
2024-01-16 14:00:00+00:00,2687.2338881413734,2690.734974049791,2674.3392330772895,2677.8280645270765,10039.868606623742
2024-01-16 15:00:00+00:00,2679.6576816567754,2697.1627219357215,2675.6936231318946,2693.1786616187273,11892.79158717565
2024-01-16 16:00:00+00:00,2693.489438127103,2698.9601587545035,2687.6958060058564,2693.1658694359844,11227.430802707946
2024-01-16 17:00:00+00:00,2695.765594381822,2699.6666924957344,2676.668544625663,2680.5476204950032,13669.479669998065
2024-01-16 18:00:00+00:00,2680.8219342939383,2685.8861058240063,2645.071630427784,2650.077725012358,11589.422857159441
