timestamp,open,high,low,close,volume
2024-01-11 02:00:00+00:00,51400.02313852386,51633.78903547863,51316.444999398926,51549.96708253712,2630.216756806636
2024-01-11 03:00:00+00:00,51563.66520831829,51751.25814277586,51458.759241233376,51646.18429111276,1111.2726386901556
2024-01-11 04:00:00+00:00,51571.53242581787,51706.5303074834,51521.174370602144,51656.0896846396,1302.630438293938
2024-01-11 05:00:00+00:00,51668.117641346784,52115.734013621455,51556.22590376544,52003.1168066326,2085.9601774109838
2024-01-11 06:00:00+00:00,52009.69822304678,52118.65043514168,51967.24985449266,52076.147832903735,1648.5396484624623
2024-01-11 07:00:00+00:00,52130.182878654254,52245.71903337946,51525.992963687626,51640.44370920589,1466.279099261412
2024-01-11 08:00:00+00:00,51718.06843942444,51826.76342182008,51448.78965088452,51557.146426229534,2317.288672573456
2024-01-11 09:00:00+00:00,51574.20693629632,51691.93950272927,51062.269452590575,51179.10007700011,1963.652190995032
2024-01-11 10:00:00+00:00,51153.58473525055,51220.99230248882,50444.87503340578,50511.43641055594,1477.311688281313
2024-01-11 11:00:00+00:00,50458.03015039864,50671.50827614029,50253.2845337532,50466.72736843682,1631.9512329371275
2024-01-11 12:00:00+00:00,50430.76528125845,50926.61767671754,50351.50391254023,50846.70258482463,2265.9002828365897
2024-01-11 13:00:00+00:00,50848.532032708674,51028.61219503858,50753.90727991631,50933.8287124479,2680.254885494551
2024-01-11 14:00:00+00:00,50838.96848665238,50898.510944259935,50682.41340468988,50741.84210815477,1297.355251857015
2024-01-11 15:00:00+00:00,50745.27838200219,50889.22032140959,50459.80708226989,50603.34642340538,2021.705653379047
2024-01-11 16:00:00+00:00,50602.79732159402,51008.56213021859,50532.51009616235,50937.80957316703,1843.5034489227385
2024-01-11 17:00:00+00:00,50967.35346113893,51178.34578815133,50839.68776480315,51050.4718924156,1382.6449319619928
2024-01-11 18:00:00+00:00,51035.09776895087,51190.8079646605,50982.54545337258,51138.14953370087,1884.7996178554845
2024-01-11 19:00:00+00:00,51142.84622031746,51304.27948919734,51041.28000234703,51202.594614974405,1375.6146068297116
2024-01-11 20:00:00+00:00,51168.67194683561,51243.79421696606,51075.519868296455,51150.61562940285,1688.531650069873
2024-01-11 21:00:00+00:00,51129.25375427868,51413.30470290069,51003.499829828645,51287.162397433465,2510.7383319259334
2024-01-11 22:00:00+00:00,51205.31265534,51440.30935519972,51126.94468781192,51361.702039105774,1904.28051035
2024-01-11 23:00:00+00:00,51367.417356121965,51423.71397298926,51296.96661559348,51353.24770309277,1998.5241444170265
2024-01-12 00:00:00+00:00,51424.82729531174,51532.65064009727,50928.54102392075,51035.5481602598,1914.9013357512329
2024-01-12 01:00:00+00:00,51043.01832801908,51142.81737492507,50999.80105909843,51099.55223968805,1821.119002679536
2024-01-12 02:00:00+00:00,51116.37687440758,51168.86427290045,50818.67980284095,50870.91515594603,2062.6104419345334
2024-01-12 03:00:00+00:00,50825.97236180317,51196.82473049682,50707.11912833264,51077.38358821117,1369.3425533484472
2024-01-12 04:00:00+00:00,51143.17968241872,51173.86559022817,50675.3999111513,50705.82340519442,1608.3901533822705
2024-01-12 05:00:00+00:00,50670.82059782571,50789.03459282156,50493.49307894388,50611.56884079437,2033.959757614442
2024-01-12 06:00:00+00:00,50648.08997606015,50721.65216712943,50475.66757422919,50549.08597011081,1490.3392910281227
2024-01-12 07:00:00+00:00,50553.96910160617,50607.675019659,50115.16475797747,50168.46113233324,1631.386749333336
2024-01-12 08:00:00+00:00,50125.15571850233,50622.36735250404,50027.74358229569,50524.17976166021,2321.1150753985185
2024-01-12 09:00:00+00:00,50570.88751378928,50932.32098366046,50457.69815195279,50818.57723484682,2514.3637817509584
2024-01-12 10:00:00+00:00,50819.28063610986,50886.15349419962,50578.16782714676,50644.811101576975,1672.8392568672757
2024-01-12 11:00:00+00:00,50652.95731061704,50854.370935651605,50570.577546815686,50771.797894699885,1624.6207215688903
2024-01-12 12:00:00+00:00,50792.45828069932,50923.45188072628,50672.19828861218,50803.166534981945,2076.390784756533
2024-01-12 13:00:00+00:00,50802.183181372566,50920.67150674806,49992.77671592336,50109.64981309536,2076.425603934969
2024-01-12 14:00:00+00:00,50092.57031624389,50196.09750948996,50006.24795066448,50109.745546577,1690.4056280800137
2024-01-12 15:00:00+00:00,50130.76937289151,50189.871911981645,49975.92535755326,50034.91488733692,2138.7595609912605
2024-01-12 16:00:00+00:00,50016.68809183048,50069.02599380333,49942.56005331228,49994.87513001019,2053.4143552417386
2024-01-12 17:00:00+00:00,49997.81564507607,50063.43566665837,49612.27005922821,49677.46964020762,1915.457485583244
2024-01-12 18:00:00+00:00,49647.617661957214,49760.77242284781,49440.84370264632,49553.78460317805,3366.997173737059
2024-01-12 19:00:00+00:00,49487.3287385669,49596.32432798496,49343.10655446873,49452.02438623064,2406.803888512419
2024-01-12 20:00:00+00:00,49422.06357015944,49774.35913554971,49323.41136287204,49675.201635139056,2135.962477308168
2024-01-12 21:00:00+00:00,49653.06499165636,49835.48617267369,49513.03461700719,49695.3365846988,2162.7110863182397
2024-01-12 22:00:00+00:00,49695.99885867825,49772.54787112386,49557.96031905905,49634.41447026385,3120.482598367692
2024-01-12 23:00:00+00:00,49687.32282877088,50014.00055974266,49613.756615405335,49940.06014775912,2211.520751051886
2024-01-13 00:00:00+00:00,49864.125131058696,49937.78729380535,49673.91515111678,49747.404887985744,1577.7911591635725
2024-01-13 01:00:00+00:00,49753.16240421985,49913.11026783671,49435.5117356358,49594.95097671276,1827.0467112144468
2024-01-13 02:00:00+00:00,49496.22065268248,49525.91838507409,49075.917192648114,49105.380420900656,1835.0917525665604
2024-01-13 03:00:00+00:00,49059.15865389956,49515.64379608483,48961.5154130919,49417.28776508664,1660.149924298193
2024-01-13 04:00:00+00:00,49394.73569393867,49691.57679320981,49290.58469680052,49587.02035531092,1977.5289971630996
2024-01-13 05:00:00+00:00,49486.46955418787,49836.47365614396,49396.464208426776,49745.99628654501,1943.1852623177956
2024-01-13 06:00:00+00:00,49662.82357357176,50022.44670416429,49487.1470790631,49846.12181333231,1825.6801745722796
2024-01-13 07:00:00+00:00,49853.03239764908,49985.5597406171,49680.25194875869,49812.67199922901,1666.6161267771397
2024-01-13 08:00:00+00:00,49816.15805535153,49933.55274387575,49687.05402990359,49804.421059511,2106.7927880886486
2024-01-13 09:00:00+00:00,49799.32060016142,49853.91103746315,49630.09059477477,49684.55522529991,1325.74938034275
2024-01-13 10:00:00+00:00,49648.61581152604,49755.43286539163,49469.83372609409,49576.4956161819,2137.707616993013
2024-01-13 11:00:00+00:00,49672.62113429353,49746.89215221811,49455.89047233467,49529.94816415565,1774.062019177435
2024-01-13 12:00:00+00:00,49522.760287425175,49921.04984344763,49433.11869678463,49830.85057582476,1890.457465907524
2024-01-13 13:00:00+00:00,49792.18682986448,50000.27880586415,49696.14488378244,49904.02114751499,1116.8019387139348
2024-01-13 14:00:00+00:00,49979.40409815629,50050.09041497631,49759.712218853616,49830.18749730468,2357.733602367324
2024-01-13 15:00:00+00:00,49857.73754240096,49970.21185630792,49520.23826757794,49632.20379880997,1194.5436930741546
2024-01-13 16:00:00+00:00,49615.63425818826,49764.93001199181,49273.10120267933,49421.8137415231,1421.2697656620226
2024-01-13 17:00:00+00:00,49474.86384630145,49871.16676212644,49348.13864963623,49743.75283169005,1943.9869142451691
2024-01-13 18:00:00+00:00,49750.76672854473,49901.891511843496,49654.060626654566,49805.07983552297,1516.07049618929
2024-01-13 19:00:00+00:00,49833.90817880704,49863.80852371432,49731.62487666981,49761.48176572925,1577.9002570742505
2024-01-13 20:00:00+00:00,49771.99755759736,49901.46628318552,49490.21276102532,49619.28424320021,1120.4506789169254
2024-01-13 21:00:00+00:00,49573.35748670555,49701.99565989719,49168.72836172613,49296.64850127639,1627.6863848582975
2024-01-13 22:00:00+00:00,49339.73792156708,49420.53762342891,49141.122021124014,49221.72846844029,1841.460398997532
2024-01-13 23:00:00+00:00,49228.83669261926,49439.60158925406,49158.73248920258,49369.297363166086,2039.675175210308
2024-01-14 00:00:00+00:00,49324.44764784756,49436.93630894311,49105.02395762646,49217.268186707945,1661.9207950597752
2024-01-14 01:00:00+00:00,49183.47414738037,49241.2806317718,49046.93821576253,49104.652058714586,1842.9959073744349
2024-01-14 02:00:00+00:00,49146.872917877,49264.11226931925,48876.87949378652,48993.7535806509,1931.7578867258671
2024-01-14 03:00:00+00:00,48977.46631496404,49025.11900777466,48913.109085574506,48960.74550985493,1526.773897163074
2024-01-14 04:00:00+00:00,48962.79142906335,49016.32649388664,48476.465463417815,48529.52680423357,1541.244347568767
2024-01-14 05:00:00+00:00,48558.11435198293,48645.48914982303,48329.468752942914,48416.58889183188,2562.3581383640267
2024-01-14 06:00:00+00:00,48422.18085221607,48455.654767858585,48127.31378671722,48160.60687809717,1510.2895704285022
2024-01-14 07:00:00+00:00,48094.43681844013,48393.98034486245,48008.365954007946,48307.52812752566,2296.936934062795
2024-01-14 08:00:00+00:00,48335.24060939256,48441.04728315642,47966.22512973807,48071.45437088487,1849.1535879965008
2024-01-14 09:00:00+00:00,48112.0527402314,48185.44924243476,48073.60878003907,48146.97737569471,2371.259547571524
2024-01-14 10:00:00+00:00,48184.530987242106,48562.843685130014,48064.73799355513,48442.40957183426,1606.7074656556367
2024-01-14 11:00:00+00:00,48512.89961821405,48579.23924739877,48245.47298769999,48311.537261171,2011.9117742385076
2024-01-14 12:00:00+00:00,48327.37626573998,48433.83386295925,48008.47512911927,48114.463713524725,1949.8966112636765
2024-01-14 13:00:00+00:00,48148.11167757527,48242.05727689224,48007.08587069492,48100.93942849548,1729.966737985996
2024-01-14 14:00:00+00:00,48169.74151007661,48239.483380839614,47973.2269544556,48042.78501307162,1911.5519814395288
2024-01-14 15:00:00+00:00,48030.21437429977,48097.34947254775,47690.10166219459,47756.8546669823,1590.240712184751
2024-01-14 16:00:00+00:00,47831.48608177267,47860.18497342173,47776.54568271064,47805.228820002645,1747.3966890762367
2024-01-14 17:00:00+00:00,47879.861466263545,48273.22840335428,47819.12905570617,48212.07460259297,1695.4217277565576
2024-01-14 18:00:00+00:00,48246.053543679256,48304.564119195486,48036.304700357934,48094.6316384122,2097.0308470553305
2024-01-14 19:00:00+00:00,48174.262826776925,48320.078234992194,47844.93853243042,47990.196803686646,1766.5230418666647
2024-01-14 20:00:00+00:00,48026.9930623061,48149.82036422462,47570.8578289215,47692.83052220045,1378.2389866712113
2024-01-14 21:00:00+00:00,47655.02762613543,47745.08490774287,47618.632929174935,47708.64925931958,1672.5556542024915
2024-01-14 22:00:00+00:00,47757.486242207,47871.85393349994,47253.6353829051,47367.06811670412,1774.1409025144385
2024-01-14 23:00:00+00:00,47380.98260224329,47473.86184613051,46967.30704203625,47059.556205265,1545.158519552461
2024-01-15 00:00:00+00:00,47077.06856736287,47364.03968577176,47006.07330737282,47292.71921068324,2404.533837821317
2024-01-15 01:00:00+00:00,47299.29966243471,47400.55730646556,46930.467952565865,47031.15154906526,2058.963926216213
2024-01-15 02:00:00+00:00,47088.70090828756,47331.96627672644,46976.25137360439,47219.20509329114,2274.6063711095458
2024-01-15 03:00:00+00:00,47242.6790967352,47573.8661923783,47178.103153052645,47508.92631579118,1661.5490332434415
2024-01-15 04:00:00+00:00,47479.17525149883,47586.51790002251,47403.7611804664,47511.05319530686,1776.5156453329992
2024-01-15 05:00:00+00:00,47531.82657416199,47671.60511142943,47440.60741101217,47580.29293563413,2259.765576962066
2024-01-15 06:00:00+00:00,47611.52184762128,48021.31825279381,47561.23770954015,47970.65482223506,1441.4729955574428
2024-01-15 07:00:00+00:00,47939.3287447286,48032.02737733631,47775.34121242596,47867.901729068006,2051.1411357001034
2024-01-15 08:00:00+00:00,47849.19302188969,47932.1973078663,47591.89765914625,47674.59907594359,1921.655515908267
2024-01-15 09:00:00+00:00,47658.16309594563,47719.4352521998,47248.303401032,47309.12681557814,1774.453749828779
2024-01-15 10:00:00+00:00,47283.26761277016,47338.34412487764,47206.79893854063,47261.85050356358,1933.2592688270904
2024-01-15 11:00:00+00:00,47276.68662383481,47637.78514107761,47180.95226382576,47541.51450981126,1533.5717602905263
2024-01-15 12:00:00+00:00,47585.06116914477,47820.72045892677,47468.35147961192,47703.719740975794,1963.9706213724792
2024-01-15 13:00:00+00:00,47784.965479146325,47882.65075421928,47334.57393735183,47431.53670930577,1481.5800608012455
2024-01-15 14:00:00+00:00,47482.53595484461,47537.39853832599,47126.02718017856,47180.54083047032,1473.7547369519136
2024-01-15 15:00:00+00:00,47223.94111315585,47335.29001100962,46899.21042899275,47010.05500675692,2459.7136735369672
2024-01-15 16:00:00+00:00,47058.42267788255,47148.97749212766,46929.11359840954,47019.59369380008,1630.311385704326
2024-01-15 17:00:00+00:00,47076.099790237495,47181.58223979808,46811.81898977629,46916.94482407424,1240.0909854490717
2024-01-15 18:00:00+00:00,46901.038125713385,47034.13348605486,46775.86621789238,46908.94048800208,2181.8489872049186
2024-01-15 19:00:00+00:00,46938.223106395584,46990.82709094524,46866.8826802537,46919.46564318729,1533.0648430910344
2024-01-15 20:00:00+00:00,46933.07285201098,47012.50822348185,46716.833657300056,46796.03709240265,886.8381972412152
2024-01-15 21:00:00+00:00,46790.58946308845,46853.74769887579,46667.82563763535,46730.90330867117,1692.4842957178728
2024-01-15 22:00:00+00:00,46711.76905704891,46774.55747927419,46658.3899491627,46721.1676313214,2044.7008595727448
2024-01-15 23:00:00+00:00,46699.921175405165,46853.94828772871,46492.48068957197,46646.33104929796,1782.6470946011432
2024-01-16 00:00:00+00:00,46635.080363761896,46819.915456544215,46518.46459974987,46703.12952867069,2303.211929912117
2024-01-16 01:00:00+00:00,46651.22864768008,47096.14731413679,46623.23791049147,47067.90657019468,1622.4260638127269
2024-01-16 02:00:00+00:00,47090.00688792499,47245.03380222659,46990.3204192764,47145.23042894887,1831.7469468206973
2024-01-16 03:00:00+00:00,47144.30183668758,47209.44651884762,47036.221121328905,47101.30639175763,1315.3524311612805
2024-01-16 04:00:00+00:00,47105.80089082486,47230.9714829747,46541.6033671096,46665.60425888197,1743.5909065605526
2024-01-16 05:00:00+00:00,46679.82892297658,46783.405899193065,46592.97025064038,46696.51617634306,2261.911884508585
2024-01-16 06:00:00+00:00,46726.982376471016,46804.91048859968,46129.67169610937,46206.732170004994,1955.899688052005
2024-01-16 07:00:00+00:00,46182.12338809993,46270.10013992081,45752.906931792175,45840.23238267825,1903.9556777209225
2024-01-16 08:00:00+00:00,45835.84786281324,46069.34571556819,45740.25544362088,45973.46628787069,1252.1558506053314
2024-01-16 09:00:00+00:00,45906.91269279889,46158.15521878709,45823.31740254449,46074.255202189226,1721.8302992205531
2024-01-16 10:00:00+00:00,45982.204716312845,46061.04395409365,45907.057753492256,45985.89096697425,1451.7822173994664
2024-01-16 11:00:00+00:00,45905.57918052068,45983.40581528138,45478.04927154205,45555.28202535758,2264.331504508872
2024-01-16 12:00:00+00:00,45618.291300821234,45717.78645307822,45320.555204786455,45419.61704125845,1695.0620554815368
2024-01-16 13:00:00+00:00,45344.95898815105,45388.24646325587,45174.42369843672,45217.58958340098,2070.5484279746065
2024-01-16 14:00:00+00:00,45236.80599175605,45383.05304228647,45155.49867322589,45301.62921238613,1585.3307505929415
2024-01-16 15:00:00+00:00,45361.85763859416,45818.4938406016,45284.32692675621,45740.31628206122,2917.14875734771
2024-01-16 16:00:00+00:00,45721.47161927999,45798.70800577499,45655.83657439507,45733.056330562606,1530.3091032379584
2024-01-16 17:00:00+00:00,45800.138435613335,45907.75171505193,45400.73451912005,45507.66058446278,2021.5480398246625
2024-01-16 18:00:00+00:00,45583.31926657335,45621.350267332,45160.70554208149,45198.415410481226,3242.0176630543087
2024-01-16 19:00:00+00:00,45236.87043136701,45305.8971136799,45063.18953757806,45132.0562845828,1952.7894009812385
2024-01-16 20:00:00+00:00,45228.42877688816,45280.98570128656,44987.35545631837,45039.69306359958,1569.7184000900063
2024-01-16 21:00:00+00:00,45064.93598674126,45164.37801245374,44638.99481841859,44737.71478520823,2151.469724906712
2024-01-16 22:00:00+00:00,44708.383480015786,44773.825931481326,44643.58345221573,44709.02497390438,2302.707352687337
2024-01-16 23:00:00+00:00,44730.11393753672,44812.22622549832,44327.86929985318,44409.39283134831,2218.7710848412435
2024-01-17 00:00:00+00:00,44391.77807464467,44686.60797678741,44299.135928893615,44593.54475984999,1275.9780462085669
